timestamp,AAPL,MSFT,NVDA,SPY,XLK,QQQ
2019-02-28 15:30:00-05:00,0.00034485731870336346,0.0011593687198917853,0.0005181515061359767,0.00025099501727374966,0.00042295221270582624,0.0003461904659103237
2019-03-01 10:15:00-05:00,-0.0014360390772742541,-0.0012454963577957364,-0.006851852100922751,-0.0019428384019917358,-0.00196367269776004,-0.0016359804461073793
2019-03-01 10:30:00-05:00,-0.0019563284814748763,-0.001960348143946038,-0.0015681759570394843,-0.0017500004466147817,-0.0021082228469083853,-0.0020703345808352823
2019-03-01 10:45:00-05:00,0.0007484599347616611,0.0005350216365530861,-0.0010575059869375508,0.0005717655202490756,0.0007032349094315039,0.001553152636196134
2019-03-01 11:00:00-05:00,-0.00040294727692341705,-0.0008918618205439409,-0.0007377115241147227,-0.00032157787821354114,-0.0008439412555198678,-0.00017245343799930115
2019-03-01 11:15:00-05:00,-0.0028829264352792133,-0.0012499443616583764,-0.005856814810971458,-0.0014304875036559217,-0.0012672488319402447,-0.0013806991981970013
2019-03-01 11:30:00-05:00,0.0008945964091320791,0.0008037149923618595,-0.0006134078224270305,-0.00017895490384198747,0.0,-0.0005758544399147297
2019-03-01 11:45:00-05:00,-0.0007213862470361906,-0.0006250558289047582,-0.0020689885504306077,-0.0002505906793381059,-0.0008457256124639972,-0.0004032955058408442
2019-03-01 12:00:00-05:00,0.0006925407865885348,-0.0011618555243901893,-0.00012945402781906274,-0.0007163195807807845,-0.00042313117697606215,-0.0005187618999271745
2019-03-01 12:15:00-05:00,0.0015564654090514047,0.0018761731582277285,0.002779575157399377,0.0007879233256871699,0.0015506064567264244,0.0013827674833113363
2019-03-01 12:30:00-05:00,0.0014390148111489273,0.000713807748354475,0.0033510583961046925,0.0006442030894009287,0.0008447730175039241,0.0007482014737527573
2019-03-01 12:45:00-05:00,0.0012646223626585741,0.001960348143946118,0.0007395855442671904,0.00021464217443389874,0.001265822953830027,0.0004026459645999653
2019-03-01 13:00:00-05:00,0.000689120537220328,0.0002670226985157953,-0.000964785410099001,0.0003933910357579622,0.00042158516644644336,0.00023001063900609066
2019-03-01 13:15:00-05:00,-0.00014352762213709166,0.0012451640333381664,0.0010612127762600434,0.0007148601859246087,0.0004214075072898816,0.0006897146579133953
2019-03-01 13:30:00-05:00,-0.00014354822527277373,-0.0013341636773983334,-6.42838776255293e-05,-0.0006433511668192612,-0.0005619161488027378,-0.0004597569116357927
2019-03-01 13:45:00-05:00,0.00166389389469538,0.0008007117865527313,0.0024398869210130038,0.00046468402323161963,0.000842755861383342,0.0008044359327131532
2019-03-01 14:00:00-05:00,0.00045851842041300485,0.0,0.00025648424365544626,-0.00032168132381183275,-0.0001404099974224066,0.0001148666112739445
2019-03-01 14:15:00-05:00,0.0010022766836089664,0.0003556662110138408,0.002113488682194938,0.0006789836947412135,0.0008421644121861197,0.0006315306215178651
2019-03-01 14:30:00-05:00,0.002344264774667982,0.002131344885685253,0.003066213395934113,0.001784599385026499,0.002522246135022603,0.0020640433896638973
2019-03-01 14:45:00-05:00,-0.0005998372050346999,-0.0006211731497987455,0.001211116925194035,0.0,-0.0002799356166367825,-0.00022912788300148213
2019-03-01 15:00:00-05:00,-0.00011429551116833428,-0.0007103849697137608,-0.0024875634718019694,-0.0003566651843427502,-0.000560106434862688,-0.000687698815033653
2019-03-01 15:15:00-05:00,-0.0013153381743138668,-0.0007108899752884879,-0.0011182288422209889,-0.0004638550001102802,-0.0008407483154808219,-0.0006594887767518894
2019-03-01 15:30:00-05:00,0.0003146948201457603,0.00017776987736243215,0.0004793940551070596,0.00010706256032501574,0.00014017381576063529,8.60449441956245e-05
2019-03-04 10:15:00-05:00,-0.0028495272423561518,-0.00256614599716859,-0.005347521721538597,-0.0013503191291856567,-0.0029309162641967352,-0.0021653047008209202
2019-03-04 10:30:00-05:00,0.0021731469781456456,0.0,0.0020601246529942906,0.0010661929041994847,0.000838281571967719,0.0012541688500824683
2019-03-04 10:45:00-05:00,-0.00163647686202653,-0.0009750909379992953,0.0027823465527583445,-0.0013151349019999532,-0.0011178649944918683,-0.0012541688500824603
2019-03-04 11:00:00-05:00,-0.002035221326080498,-0.004711538629546043,-0.004239841820434436,-0.001673074575090863,-0.003501404137438286,-0.002398698999865749
2019-03-04 11:15:00-05:00,-0.001557478333157883,-0.0011590586176326175,-0.0032394349794666083,-0.001354748063670229,-0.0016850386631124925,-0.002003320457068018
2019-03-04 11:30:00-05:00,-0.0005386021986112835,-0.002858803930318703,-0.0028989682779964995,-0.002679242841590131,-0.002532893776588524,-0.0024667291076005556
2019-03-04 11:45:00-05:00,-0.0058868030141741605,-0.004752945903923162,-0.005149621960726846,-0.0032963716048833385,-0.004660367141263521,-0.00437473715408577
2019-03-04 12:00:00-05:00,-0.0005991526449229328,-8.989572102412107e-05,-0.004564016536212255,-0.0024434515112587794,-0.0014165311526502813,-0.0019055323931977627
2019-03-04 12:15:00-05:00,-0.0007137453374250272,0.0009884087425229904,0.0006440809188265689,-0.0005757984864437819,0.0007085163963674059,0.00023116710595047106
2019-03-04 12:30:00-05:00,-0.00311789608837575,-0.0016179051661881494,-0.0006440809188264171,-0.0003960538685025128,-0.001985112314420074,-0.0006936616943360804
2019-03-04 12:45:00-05:00,-0.000200564446326555,-0.002341605068679179,-0.0016765544293360786,-0.0014595517623538711,-0.0009940358671397518,-0.000752010216500615
2019-03-04 13:00:00-05:00,0.0016606067892596032,0.0017117121296486375,0.005599010668954827,0.00045070626433407437,0.00127786472024762,0.0015612354275629887
2019-03-04 13:15:00-05:00,-0.0006295607590966914,-0.0007203638148618949,-0.001830708224360854,-0.0010459497455045956,-0.0002838288531079264,-0.000924882287958585
2019-03-04 13:30:00-05:00,0.0030867750586946203,0.004045312960002892,0.005929599578583269,0.0030626239979567476,0.0034006408967354324,0.0033486362517199855
2019-03-04 13:45:00-05:00,0.00022827141570328356,0.0008967404089243256,-0.00038355814572373244,0.000863045525277881,0.0008483563605307678,0.0006914234956104311
2019-03-04 14:00:00-05:00,0.0009410691809972057,0.0012540871442520147,0.0009586196612041388,0.0009700367218935959,0.0008476372620249928,0.001208841961620461
2019-03-04 14:15:00-05:00,0.00031349302734758256,-0.0031381716779057935,-0.0031669385564325695,-0.0002514006621486453,-0.0012717254787288782,-0.0011512449105736259
2019-03-04 14:30:00-05:00,0.0010537558824845954,0.0032276891786368073,0.0015367379364897265,0.0017943339762481387,0.0021186448602853766,0.0017838651295097121
2019-03-04 14:45:00-05:00,-0.0006549068415569643,0.0015205727437864432,-0.0009922064603269257,-0.00014342829506279253,0.00028214714160534264,0.000229944526896297
2019-03-04 15:00:00-05:00,-0.0003703545474865326,-0.0009836359551917977,-0.001377918279958556,-0.0006277407816150237,-0.0008466803582069712,-0.0006324747220956374
2019-03-04 15:15:00-05:00,-0.000769636456045558,-0.0010741620331937828,0.0009295021422757013,-0.0005922310232950099,-0.00042360915629215725,-0.0002876208027191632
2019-03-04 15:30:00-05:00,2.851561943236834e-05,0.00017910715133195932,0.0029111170769117282,0.0007536877218563365,0.0002824260415579922,0.00046015358437563933
2019-03-05 10:15:00-05:00,8.57743277962657e-05,4.4844054806889034e-05,0.0069657477954417225,0.0008069071687712541,0.0005651713325995105,0.0014931804640789315
2019-03-05 10:30:00-05:00,-0.0010297778306394161,-0.0008523811108039376,-0.004154260865379217,-0.0006096030597213927,-0.00127208497719416,-0.0006314581151268873
2019-03-05 10:45:00-05:00,0.001715707721205125,0.003494627212397406,0.007010351249334455,0.00039449146975508126,0.002401470288176194,0.0019504925439115185
2019-03-05 11:00:00-05:00,0.00091384191184167,-0.0015217978051037654,0.000704744239053894,-0.0001792950124928944,-0.0005645332166017814,-0.00011462960322056533
2019-03-05 11:15:00-05:00,0.0017112059618723098,-0.0005376585101965497,0.0031652172537267533,0.0013260224858091382,0.00042342978755453224,0.0008021314206692933
2019-03-05 11:30:00-05:00,-0.00025649429440814203,0.0009854865517159239,-0.0024609693293606537,0.0002506714426734545,0.0002821869507259491,0.00017180162681107783
2019-03-05 11:45:00-05:00,0.002448260396755999,0.0010739697635844788,0.004469994671451497,0.0012166539941682322,0.0012688567894400579,0.0015448878737785376
2019-03-05 12:00:00-05:00,-0.0019068495809607378,-0.0009844282162467183,0.0005732666802433759,-0.0012524603533816648,-0.0007047216641195898,-0.0012013731422066448
2019-03-05 12:15:00-05:00,-0.0006839360786393187,-0.0009853982701865081,0.002480365058331925,0.0,-0.00028202778160582294,5.72409845606963e-05
2019-03-05 12:30:00-05:00,-0.0010553187613953569,0.00026884129564189044,-0.0008896797739864785,-0.00032231494029699053,-0.00014104372378794913,-0.0006871081606755449
2019-03-05 12:45:00-05:00,-0.0002568676432246677,0.0009851335204740515,0.00038138825786477074,-7.163965257821577e-05,0.0004230715053938392,0.0
2019-03-05 13:00:00-05:00,0.0005707274075529454,-0.0006267908514659033,-0.00047675805432263036,0.0005729735693647798,0.0001409840690336579,0.00022908851507656036
2019-03-05 13:15:00-05:00,0.0006274241593006216,0.0012531890822385049,0.004345970962355062,0.0009661490767999567,0.0005637375950858769,0.0010874543196187966
2019-03-05 13:30:00-05:00,-0.0006844822444466667,-0.001970002875755874,-0.003456206373481739,-0.002219955438436596,-0.001409940311118688,-0.0017175740632154632
2019-03-05 13:45:00-05:00,0.00017116448949187023,-0.0004482696865453648,0.0005715737485723102,-0.00014339230366385787,-0.0004233700317260288,0.0
2019-03-05 14:00:00-05:00,0.0005703367993309429,0.0005378995154124919,-0.00031750063766851946,0.0007884033449646802,0.0002822666026788004,0.0006873836730629231
2019-03-05 14:15:00-05:00,0.0005130251494838613,0.00035843900200066466,0.001998573113491768,0.0002865380846625492,0.00014110342904722552,0.0002290229319220331
2019-03-05 14:30:00-05:00,0.000455801506338689,0.0007164927985527031,-0.002697429558707519,0.0006444106550754814,0.00042319086539324604,0.0006867542548219996
2019-03-05 14:45:00-05:00,0.00045559384597363176,0.00035805398046235914,-0.0030871589261344187,0.00014314599126183337,-0.00014104372378794913,0.0002860084678001162
2019-03-05 15:00:00-05:00,0.00017079419341289038,0.001073393367518425,0.0005417377165997587,0.0006439035082695581,0.0007050197697551933,0.0009146777827934054
2019-03-05 15:15:00-05:00,-0.0006833518673711181,-0.0008944144418093111,0.0005732849383079312,-0.0010018069139615862,-0.0007050197697551296,-0.0010290713539995516
2019-03-05 15:30:00-05:00,-0.00011393739152669338,0.00026840834016389714,0.0010501695556778704,-0.00010739600497197663,0.0004230715053938392,0.00028595939571478333
2019-03-06 10:15:00-05:00,0.0023415202017483595,-0.0004443654534549535,0.0005499393587853819,-3.589761999158968e-05,-0.00042342978755447196,0.00011463617357007727
2019-03-06 10:30:00-05:00,-0.002198587508510158,-0.00391895402479516,-0.0033690789585881396,-0.0018684542185080978,-0.0029690393647093553,-0.0029848198264389772
2019-03-06 10:45:00-05:00,0.0006000943185413282,-0.0016970350625120892,-0.0036735464988333915,-0.000359718703855635,-0.000991641956880903,-0.0013230558763852951
2019-03-06 11:00:00-05:00,0.0009993576390297369,0.0013400037738531309,0.0005860710616099236,0.0007193080566935983,0.0016993560699301515,0.0014954994015583063
2019-03-06 11:15:00-05:00,0.0001997517377911026,0.0006693291341113079,0.0024382723112314135,0.000934327621648854,0.0005658108928090252,0.0009191969164716623
2019-03-06 11:30:00-05:00,-0.0016562914289591523,-0.002993144810945377,-0.0026987059346840606,-0.0012939169744869757,-0.00198174033291017,-0.0019543044012856137
2019-03-06 11:45:00-05:00,-0.0012010982912727078,-0.0022395422779773405,-0.0029672160935967063,-0.001259581985368309,-0.0022696654895395865,-0.0020157813656342285
2019-03-06 12:00:00-05:00,0.001058186024869828,0.002150056819304602,-0.0007186724469783177,-0.00032414911142817596,0.0012773206391798024,0.0011523725743004597
2019-03-06 12:15:00-05:00,0.0008857269968613212,0.0009838999004818817,0.0035230830764641907,0.001044104505293786,0.0015589572318337888,0.0011510461401502165
2019-03-06 12:30:00-05:00,-0.0013717815303116545,-0.0009838999004819237,-0.0034904049397687137,-0.0016927181164878386,-0.00141713337682377,-0.0016118358266146923
2019-03-06 12:45:00-05:00,0.0004860545334501112,0.0003578937988364871,0.0003267226480529199,0.0004684853593919298,0.000992204191959551,0.0005183734708866945
2019-03-06 13:00:00-05:00,-0.0009437335368340937,-0.0002684083401637525,-0.00045744160248738794,-0.001117519943266018,-0.0011340280469696608,-0.0010370157921995285
2019-03-06 13:15:00-05:00,-0.0010019037006822609,0.00026840834016389714,0.0021220686698616505,-7.214096347382679e-05,0.0,-0.00023059406898953572
2019-03-06 13:30:00-05:00,-0.00034374105179485123,-0.0011636234753717876,0.0004564721305215257,-0.0001442975417811298,-0.0004255922890172382,-0.00028831738176884116
2019-03-06 13:45:00-05:00,0.00100224798275561,0.001253076914916262,0.0032869608960895916,0.0013699866946696789,0.001417937139376847,0.00161350771167868
2019-03-06 14:00:00-05:00,0.0003433967697215096,0.0004471472083086395,0.0033733408570128416,0.0008282916059838829,0.0007082153270520293,0.0007482445381906833
2019-03-06 14:15:00-05:00,0.00048627698722794106,-0.00017883489116372878,0.00035613112476754534,0.0001799726446439141,0.00014158289702246923,0.0004026691264716328
2019-03-06 14:30:00-05:00,-0.00037183759706493425,-0.0010736814881931213,-0.0011984001175134585,-0.0003599776852711554,-0.000708115027464367,-0.00046020652579693865
2019-03-06 14:45:00-05:00,-0.0008299824462951267,-0.000626846980318428,-0.003278638245595209,-0.0008644755153403201,-0.000850400448102995,-0.0009786426433021304
2019-03-06 15:00:00-05:00,0.0002576544867606476,0.0017899499118333617,-0.004203261267315528,0.0002522158981445736,0.0005670139779101506,0.0005757881258831387
2019-03-06 15:15:00-05:00,-0.0008591065820493211,-0.0022379384508191135,-0.0030085045582651988,-0.0012617161010496643,-0.0014181382224958568,-0.0015553894488898807
2019-03-06 15:30:00-05:00,0.00011459019693406947,0.0007166853610233042,-0.0006224508382924791,0.00010820949368499532,0.00014190435670169278,-0.00011531032905050821
2019-03-07 10:15:00-05:00,-0.00525784831090084,-0.0012663381910253018,0.0006710734070584114,-0.001090373924520307,-0.001001860682053128,-0.001396851491568758
2019-03-07 10:30:00-05:00,0.0006659814060924824,-0.0015398553767334321,0.003281765720811424,0.000254526944869173,-0.0004296763171233642,0.00034939583992072565
2019-03-07 10:45:00-05:00,-0.0015933026734254788,-0.003086842525551456,-0.002879337733221445,-0.0013096864082160291,-0.0018640670725992797,-0.0020982085506300726
2019-03-07 11:00:00-05:00,0.0026348187519520407,0.003992926943995547,0.0027455987246969233,0.0021455333878671046,0.0034386451248016735,0.0029129910778825387
2019-03-07 11:15:00-05:00,0.0012714927301798605,0.0009957455335281734,-0.0005016806406331856,0.0001452934021188287,0.0008578169087031885,0.0008722452143405398
2019-03-07 11:30:00-05:00,-0.0005777508321438991,-0.0016299184121837944,0.004106370635762707,7.263878551148645e-05,-0.00028585721626774236,-8.719029286942584e-05
2019-03-07 11:45:00-05:00,0.0025107875991513193,0.004340559330994088,0.0019305025300580666,0.0016329792793057744,0.0028549016607098254,0.0022934791084070765
2019-03-07 12:00:00-05:00,0.0007203261948331795,-0.0004512635455640078,-0.0026637381314998662,-0.0010702075228557603,-0.0007129616728642494,-0.0009283704864756604
2019-03-07 12:15:00-05:00,-0.0006915031825382301,0.0008121278194066491,0.000899805102951589,0.00027219525640982884,0.0002852456697654609,0.00040626814255856483
2019-03-07 12:30:00-05:00,0.0005762858537244297,-0.0001804158590434813,0.00159765710990647,-0.00010886921189439024,0.0002851643278754417,-5.802820172245737e-05
2019-03-07 12:45:00-05:00,0.0015255533088371917,0.0010369469606597128,-0.0011980034710692947,0.0009068814783402836,0.0007125552531786788,0.00029010734175042056
2019-03-07 13:00:00-05:00,0.000891227221294702,0.0017558476473786893,0.0013642793897111498,0.001340677061454805,0.0017080638982966848,0.0012175326179368051
2019-03-07 13:15:00-05:00,-8.621309007417732e-05,-0.0002699298198862537,0.0016612403315445987,-0.0003983919505085865,-0.00042674253848190607,-0.0006375702992304246
2019-03-07 13:30:00-05:00,-0.0008913040943133368,-0.001350743113969714,-0.0030588180913039037,-0.0004347904921843946,-0.0015662825357828012,-0.0013344165359100108
2019-03-07 13:45:00-05:00,-0.00028768699853185816,-0.000721143042925681,-0.0009661353674066792,-0.0006706726009750523,-0.0007127584050859308,-0.000987453611834503
2019-03-07 14:00:00-05:00,-8.632224097903353e-05,-0.0013535464979345184,-0.0016679458115170375,-0.0007799958674745307,-0.0008559812206793513,-0.001046602996951208
2019-03-07 14:15:00-05:00,-0.0027373988768708587,-0.0027126016904488372,-0.003511768019849022,-0.0017981206315981243,-0.0020001435341574533,-0.002038202429339464
2019-03-07 14:30:00-05:00,0.00023080695985431985,0.00027159152801373414,0.003979073345619867,0.0004543761039998139,0.00014300014324372426,0.0002914262420810526
2019-03-07 14:45:00-05:00,-0.0017323521006269388,-0.0024469832764530295,-0.003175295546895228,-0.0013819440330067076,-0.0020038652665457526,-0.001924984552896574
